t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
243.758865,3437,^,0.154210,0.375161,1.020425,1.020634,-0.010265,5.979543743204e-08,9.162462870994e-08,7.022,0.038642,0.025634,0.993820,-0.000634,0.103172,0.038642,0.000000,0.000000
243.829787,3438,^,0.172835,0.392328,1.021682,1.021917,-0.010899,6.188560224859e-08,9.108729422329e-08,7.050,0.035761,0.025649,0.993811,-0.000635,0.176811,0.035761,0.000000,0.000000
243.900709,3439,^,0.192312,0.408571,1.022940,1.023203,-0.011536,6.374358898946e-08,9.063558881902e-08,7.022,0.035211,0.025667,0.993802,-0.000636,0.195426,0.035211,0.000000,0.000000
243.971631,3440,^,0.212596,0.423846,1.024200,1.024493,-0.012173,6.535789151424e-08,9.025872792457e-08,7.050,0.032140,0.025688,0.993793,-0.000637,0.137483,0.032140,0.000000,0.000000
244.042553,3441,^,0.233638,0.438114,1.025461,1.025785,-0.012811,6.672505365202e-08,9.025872792457e-08,7.022,0.031422,0.025711,0.993783,-0.000638,0.112589,0.031422,0.000000,0.000000
244.113475,3442,^,0.255388,0.451338,1.026724,1.027081,-0.013451,6.784920994188e-08,9.025872792457e-08,7.050,0.028180,0.025735,0.993772,-0.000640,0.171520,0.028180,0.000000,0.000000
244.184397,3443,^,0.277795,0.463482,1.027989,1.028380,-0.014092,6.874133976955e-08,9.025872792457e-08,7.022,0.027312,0.025758,0.993762,-0.000641,0.184450,0.027312,0.000000,0.000000
244.255319,3444,^,0.300805,0.474513,1.029255,1.029683,-0.014734,6.941826807109e-08,9.030907871178e-08,7.050,0.023917,0.025782,0.993753,-0.000642,0.138246,0.023917,0.000000,0.000000
244.326241,3445,^,0.324362,0.484402,1.030522,1.030988,-0.015377,6.990145589863e-08,9.063558881902e-08,7.022,0.022918,0.025804,0.993744,-0.000643,0.123136,0.022918,0.000000,0.000000
244.397163,3446,^,0.348411,0.493122,1.031792,1.032297,-0.016021,7.021563259519e-08,9.108729422329e-08,7.050,0.019393,0.025825,0.993735,-0.000644,0.164845,0.019393,0.000000,0.000000
244.468085,3447,^,0.372892,0.500648,1.033062,1.033609,-0.016667,7.038732775784e-08,9.162462870994e-08,7.022,0.018284,0.025844,0.993728,-0.000646,0.172455,0.018284,0.000000,0.000000
244.539007,3448,^,0.397747,0.506958,1.034335,1.034924,-0.017314,7.044336531030e-08,9.185776339486e-08,7.050,0.014650,0.025860,0.993721,-0.000647,0.141596,0.014650,0.000000,0.000000
244.609929,3449,^,0.422915,0.512034,1.035608,1.036242,-0.017962,7.040938367424e-08,9.200568612990e-08,7.022,0.013454,0.025873,0.993716,-0.000648,0.134447,0.013454,0.000000,0.000000
244.680851,3450,^,0.448335,0.515861,1.036884,1.037564,-0.018611,7.030844513764e-08,9.207212687664e-08,7.050,0.009735,0.025883,0.993712,-0.000649,0.157130,0.009735,0.000000,0.000000
244.751773,3451,^,0.473945,0.518426,1.038161,1.038889,-0.019261,7.015979408278e-08,9.234416752416e-08,7.022,0.008475,0.025889,0.993709,-0.000650,0.160177,0.008475,0.000000,0.000000
244.822695,3452,^,0.499682,0.519720,1.039439,1.040217,-0.019913,6.997781787085e-08,9.100017300829e-08,7.050,0.004694,0.025892,0.993708,-0.000652,0.147621,0.004694,0.000000,0.000000
244.893617,3453,^,0.525484,0.519735,1.040720,1.041549,-0.020566,6.977125609828e-08,8.950868130398e-08,7.022,0.003395,0.025890,0.993708,-0.000653,0.146116,0.003395,0.000000,0.000000
244.964539,3454,^,0.551287,0.518470,1.042001,1.042883,-0.021220,6.954269394444e-08,8.938782089565e-08,7.022,0.000730,0.025885,0.993710,-0.000654,0.148759,0.000730,0.000000,0.000000
245.035461,3455,^,0.577026,0.515924,1.043285,1.044221,-0.021875,6.928836380280e-08,8.621106492878e-08,7.050,0.002039,0.025877,0.993713,-0.000655,0.148433,0.002039,0.000000,0.000000
245.106383,3456,^,0.602640,0.512100,1.044570,1.045563,-0.022531,6.899826677456e-08,8.161320535644e-08,7.022,0.005865,0.025864,0.993718,-0.000656,0.155991,0.005865,0.000000,0.000000
245.177305,3457,^,0.628063,0.507005,1.045856,1.046907,-0.023189,6.865661239831e-08,8.043276070826e-08,7.050,0.007175,0.025849,0.993724,-0.000658,0.157703,0.007175,0.000000,0.000000
245.248227,3458,^,0.653233,0.500647,1.047144,1.048255,-0.023848,6.824256171432e-08,7.925179972820e-08,7.022,0.010985,0.025831,0.993731,-0.000659,0.140113,0.010985,0.000000,0.000000
245.319149,3459,^,0.678088,0.493039,1.048434,1.049607,-0.024508,6.773124594668e-08,7.914036474686e-08,7.050,0.012261,0.025810,0.993739,-0.000660,0.138070,0.012261,0.000000,0.000000
245.390071,3460,^,0.702565,0.484198,1.049725,1.050961,-0.025169,6.709502124843e-08,7.896719115396e-08,7.022,0.016028,0.025788,0.993747,-0.000661,0.166054,0.016028,0.000000,0.000000
245.460993,3461,^,0.726603,0.474142,1.051018,1.052319,-0.025831,6.630490957775e-08,7.767171757557e-08,7.050,0.017246,0.025764,0.993757,-0.000662,0.168745,0.017246,0.000000,0.000000
245.531915,3462,^,0.750142,0.462892,1.052312,1.053680,-0.026495,6.533216728726e-08,7.619189456655e-08,7.022,0.020946,0.025739,0.993767,-0.000664,0.131540,0.020946,0.000000,0.000000
245.602837,3463,^,0.773123,0.450474,1.053608,1.055045,-0.027160,6.414991677429e-08,7.601519158966e-08,7.050,0.022081,0.025714,0.993778,-0.000665,0.129851,0.022081,0.000000,0.000000
245.673759,3464,^,0.795487,0.436914,1.054906,1.056413,-0.027826,6.273477283154e-08,7.192415817104e-08,7.022,0.025689,0.025690,0.993788,-0.000666,0.176986,0.025689,0.000000,0.000000
245.744681,3465,^,0.817178,0.422245,1.056205,1.057784,-0.028494,6.106839433261e-08,6.765275140776e-08,7.050,0.026718,0.025668,0.993799,-0.000667,0.178778,0.026718,0.000000,0.000000
245.815603,3466,^,0.838140,0.406498,1.057506,1.059159,-0.029162,5.913889365675e-08,6.692162196380e-08,7.022,0.030210,0.025648,0.993809,-0.000669,0.123329,0.030210,0.000000,0.000000
245.886525,3467,^,0.858321,0.389711,1.058808,1.060537,-0.029832,5.694204076518e-08,6.687495926555e-08,7.050,0.031109,0.025631,0.993818,-0.000670,0.124299,0.031109,0.000000,0.000000
245.957447,3468,^,0.877668,0.371922,1.060112,1.061919,-0.030503,5.448220594106e-08,6.679069736626e-08,7.022,0.034461,0.025618,0.993826,-0.000671,0.187927,0.034461,0.000000,0.000000
246.028369,3469,^,0.896132,0.353173,1.061418,1.063304,-0.031176,5.177299464541e-08,6.672757906723e-08,7.050,0.035210,0.025609,0.993834,-0.000672,0.187362,0.035210,0.000000,0.000000
246.099291,3470,^,0.913666,0.333507,1.062725,1.064692,-0.031849,4.883753937786e-08,6.670295385952e-08,7.022,0.038402,0.025607,0.993840,-0.000674,0.115695,0.038402,0.000000,0.000000
246.170213,3471,^,0.930223,0.312970,1.064034,1.066084,-0.032524,4.570842643302e-08,6.670295385952e-08,7.050,0.038979,0.025610,0.993844,-0.000675,0.121555,0.038979,0.000000,0.000000
246.241135,3472,^,0.945760,0.291611,1.065344,1.067479,-0.033200,4.242724951737e-08,6.670295385952e-08,7.022,0.041990,0.025622,0.993847,-0.000676,0.198072,0.041990,0.000000,0.000000
246.312057,3473,^,0.960238,0.269481,1.066656,1.068878,-0.033877,3.904379679276e-08,6.670295385952e-08,7.050,0.042378,0.025641,0.993847,-0.000677,0.194108,0.042378,0.000000,0.000000
246.382979,3474,^,0.973616,0.246633,1.067970,1.070280,-0.034556,3.561489247217e-08,6.670295385952e-08,7.022,0.045188,0.025669,0.993845,-0.000679,0.108792,0.045188,0.000000,0.000000
246.453901,3475,^,0.985860,0.223120,1.069285,1.071685,-0.035236,3.220292803530e-08,6.670295385952e-08,7.050,0.045371,0.025706,0.993841,-0.000680,0.121324,0.045371,0.000000,0.000000
246.524823,3476,^,0.996937,0.198999,1.070602,1.073094,-0.035917,2.887413089974e-08,6.670295385952e-08,7.022,0.047964,0.025753,0.993840,-0.000681,0.206724,0.047964,0.000000,0.000000
246.595745,3477,^,1.000000,0.173148,1.058263,1.059961,-0.029552,2.687874539072e-08,6.670295385952e-08,7.050,0.049106,0.025815,0.993833,0.006365,0.198892,0.049106,0.000000,0.000000
246.666667,3478,^,1.000000,0.147061,1.042357,1.043254,-0.021401,2.686523729830e-08,6.670295385952e-08,7.022,0.051214,0.025886,0.993812,0.008151,0.101084,0.051214,0.000000,0.000000
246.737589,3479,^,1.000000,0.121353,1.029032,1.029453,-0.014621,2.685418956971e-08,6.672757906723e-08,7.050,0.051314,0.025967,0.993790,0.006781,0.121935,0.051314,0.000000,0.000000
246.808511,3480,^,1.000000,0.095952,1.018247,1.018414,-0.009165,2.684538878824e-08,6.679069736626e-08,7.022,0.052503,0.026057,0.993766,0.005456,0.213264,0.052503,0.000000,0.000000
246.879433,3481,^,1.000000,0.070792,1.009973,1.010023,-0.004999,2.683866934373e-08,6.687495926555e-08,7.050,0.050662,0.026156,0.993740,0.004166,0.200303,0.050662,0.000000,0.000000
246.950355,3482,^,1.000000,0.045808,1.004188,1.004197,-0.002096,2.683390745272e-08,6.692162196380e-08,7.022,0.051389,0.026264,0.993712,0.002903,0.099901,0.051389,0.000000,0.000000
247.021277,3483,^,1.000000,0.020938,1.000876,1.000877,-0.000438,2.683101680198e-08,6.765275140776e-08,7.050,0.049817,0.026381,0.993682,0.001658,0.125598,0.049817,0.000000,0.000000
247.092199,3484,^,1.000000,0.003881,1.000030,1.000030,-0.000015,2.644900531563e-08,7.197082086929e-08,7.022,0.043038,0.026429,0.993609,0.000423,0.205453,0.043038,0.000000,0.000000
247.163121,3485,^,0.999807,0.028703,1.001262,1.001263,-0.000631,2.726647376431e-08,7.601519158966e-08,7.022,0.000585,0.026310,0.993640,-0.000616,0.192313,0.000585,0.000000,0.000000
247.234043,3486,^,0.998382,0.053516,1.002495,1.002498,-0.001248,2.764821605723e-08,7.751945140444e-08,7.050,0.007058,0.026200,0.993666,-0.000617,0.199369,0.007058,0.000000,0.000000
247.304965,3487,^,0.995726,0.078259,1.003730,1.003736,-0.001866,2.844261724425e-08,7.896719115396e-08,7.022,0.050071,0.026101,0.993690,-0.000618,0.194646,0.050071,0.000000,0.000000
247.375887,3488,^,0.991840,0.102869,1.004966,1.004978,-0.002486,2.963233523049e-08,7.914036474686e-08,7.050,0.049683,0.026012,0.993711,-0.000619,0.095430,0.049683,0.000000,0.000000
247.446809,3489,^,0.986733,0.127287,1.006203,1.006223,-0.003106,3.119090153633e-08,7.925179972820e-08,7.022,0.049651,0.025932,0.993729,-0.000621,0.131286,0.049651,0.000000,0.000000
247.517730,3490,^,0.980414,0.151451,1.007443,1.007470,-0.003728,3.308349763916e-08,7.931367229350e-08,7.050,0.049033,0.025863,0.993743,-0.000622,0.213094,0.049033,0.000000,0.000000
247.588652,3491,^,0.972895,0.175301,1.008683,1.008721,-0.004351,3.526800366076e-08,8.050704315752e-08,7.022,0.048742,0.025803,0.993755,-0.000623,0.191235,0.048742,0.000000,0.000000
247.659574,3492,^,0.964192,0.198778,1.009926,1.009975,-0.004975,3.769628278269e-08,8.161320535644e-08,7.050,0.047896,0.025753,0.993764,-0.000624,0.094857,0.047896,0.000000,0.000000
247.730496,3493,^,0.954324,0.221823,1.011169,1.011232,-0.005600,4.031565573751e-08,8.587837646628e-08,7.022,0.047350,0.025713,0.993771,-0.000625,0.134300,0.047350,0.000000,0.000000
247.801418,3494,^,0.943311,0.244379,1.012415,1.012492,-0.006227,4.307051237776e-08,8.851643431872e-08,7.050,0.046281,0.025681,0.993775,-0.000626,0.210371,0.046281,0.000000,0.000000
247.872340,3495,^,0.931179,0.266387,1.013662,1.013755,-0.006854,4.590400196756e-08,8.992104459618e-08,7.022,0.045487,0.025657,0.993776,-0.000627,0.186008,0.045487,0.000000,0.000000
247.943262,3496,^,0.917954,0.287793,1.014910,1.015021,-0.007483,4.875974069877e-08,9.118855425453e-08,7.050,0.044202,0.025641,0.993776,-0.000629,0.096761,0.044202,0.000000,0.000000
248.014184,3497,^,0.903667,0.308542,1.016160,1.016290,-0.008113,5.158347414593e-08,9.071514211617e-08,7.022,0.043167,0.025633,0.993774,-0.000630,0.137034,0.043167,0.000000,0.000000
248.085106,3498,^,0.888349,0.328583,1.017411,1.017563,-0.008743,5.432463398979e-08,9.073508612741e-08,7.050,0.041677,0.025631,0.993769,-0.000631,0.204985,0.041677,0.000000,0.000000
248.156028,3499,^,0.872036,0.347862,1.018664,1.018839,-0.009376,5.693773231420e-08,9.064359101554e-08,7.022,0.040412,0.025634,0.993764,-0.000632,0.179413,0.040412,0.000000,0.000000
248.226950,3500,^,0.854767,0.366332,1.019919,1.020117,-0.010009,5.938354297806e-08,9.036180850736e-08,7.050,0.038728,0.025644,0.993757,-0.000633,0.101460,0.038728,0.000000,0.000000
248.297872,3501,^,0.836580,0.383945,1.021175,1.021399,-0.010643,6.163002775539e-08,9.036180850736e-08,7.022,0.037247,0.025657,0.993749,-0.000634,0.139448,0.037247,0.000000,0.000000
248.368794,3502,^,0.817519,0.400654,1.022433,1.022684,-0.011279,6.365297481735e-08,9.036180850736e-08,7.050,0.035383,0.025674,0.993740,-0.000636,0.197113,0.035383,0.000000,0.000000
248.439716,3503,^,0.797628,0.416418,1.023692,1.023973,-0.011916,6.543632832319e-08,9.036180850736e-08,7.022,0.033700,0.025694,0.993731,-0.000637,0.172062,0.033700,0.000000,0.000000
248.510638,3504,^,0.776955,0.431194,1.024953,1.025264,-0.012554,6.697219996262e-08,9.036180850736e-08,7.050,0.031673,0.025716,0.993721,-0.000638,0.108996,0.031673,0.000000,0.000000
248.581560,3505,^,0.755548,0.444943,1.026215,1.026559,-0.013193,6.826056578102e-08,9.036180850736e-08,7.022,0.029805,0.025740,0.993711,-0.000639,0.141610,0.029805,0.000000,0.000000
248.652482,3506,^,0.733459,0.457630,1.027479,1.027856,-0.013833,6.930866403146e-08,9.036180850736e-08,7.050,0.027632,0.025764,0.993701,-0.000640,0.187040,0.027632,0.000000,0.000000
248.723404,3507,^,0.710740,0.469220,1.028744,1.029157,-0.014475,7.013012164348e-08,9.073508612741e-08,7.022,0.025599,0.025789,0.993691,-0.000642,0.164716,0.025599,0.000000,0.000000
248.794326,3508,^,0.687445,0.479682,1.030011,1.030462,-0.015118,7.074384770589e-08,9.114206393262e-08,7.050,0.023298,0.025812,0.993681,-0.000643,0.119097,0.023298,0.000000,0.000000
248.865248,3509,^,0.663631,0.488988,1.031280,1.031769,-0.015762,7.117274169339e-08,9.163263090646e-08,7.022,0.021120,0.025834,0.993673,-0.000644,0.143647,0.021120,0.000000,0.000000
248.936170,3510,^,0.639355,0.497112,1.032550,1.033080,-0.016407,7.144227164459e-08,9.191091032293e-08,7.050,0.018714,0.025855,0.993665,-0.000645,0.175151,0.018714,0.000000,0.000000
249.007092,3511,^,0.614676,0.504030,1.033822,1.034393,-0.017053,7.157898281098e-08,9.207212687664e-08,7.022,0.016414,0.025873,0.993658,-0.000646,0.158229,0.016414,0.000000,0.000000
249.078014,3512,^,0.589653,0.509723,1.035095,1.035711,-0.017700,7.160900021455e-08,9.211731672995e-08,7.050,0.013923,0.025888,0.993652,-0.000647,0.131244,0.013923,0.000000,0.000000
249.148936,3513,^,0.564347,0.514174,1.036370,1.037031,-0.018349,7.155658894158e-08,9.215121966394e-08,7.022,0.011526,0.025900,0.993648,-0.000649,0.145686,0.011526,0.000000,0.000000
249.219858,3514,^,0.538821,0.517369,1.037646,1.038355,-0.018999,7.144283382555e-08,9.218238391658e-08,7.050,0.008970,0.025909,0.993645,-0.000650,0.161913,0.008970,0.000000,0.000000
249.290780,3515,^,0.513136,0.519296,1.038924,1.039681,-0.019650,7.128449549834e-08,9.254423854640e-08,7.022,0.006509,0.025914,0.993643,-0.000651,0.153439,0.006509,0.000000,0.000000
249.361702,3516,^,0.487355,0.519948,1.040203,1.041012,-0.020302,7.109309278104e-08,9.170067747471e-08,7.050,0.003906,0.025916,0.993643,-0.000652,0.144772,0.003906,0.000000,0.000000
249.432624,3517,^,0.461542,0.519320,1.041484,1.042345,-0.020956,7.087425230356e-08,9.051418338391e-08,7.022,0.001500,0.025913,0.993644,-0.000653,0.147796,0.001500,0.000000,0.000000
249.503546,3518,^,0.435761,0.517411,1.042767,1.043682,-0.021611,7.062735542904e-08,8.674623525772e-08,7.022,0.001425,0.025907,0.993646,-0.000655,0.147862,0.001425,0.000000,0.000000
249.574468,3519,^,0.410074,0.514222,1.044051,1.045022,-0.022266,7.034550043154e-08,8.266373754616e-08,7.022,0.003850,0.025897,0.993650,-0.000656,0.151007,0.003850,0.000000,0.000000
249.645390,3520,^,0.384545,0.509757,1.045337,1.046365,-0.022924,7.001578490555e-08,8.175570502165e-08,7.022,0.006427,0.025884,0.993656,-0.000657,0.158966,0.006427,0.000000,0.000000
249.716312,3521,^,0.359238,0.504026,1.046625,1.047712,-0.023582,6.961990008393e-08,8.051113462800e-08,7.022,0.008965,0.025868,0.993662,-0.000658,0.149961,0.008965,0.000000,0.000000
249.787234,3522,^,0.334215,0.497037,1.047914,1.049061,-0.024241,6.913501563577e-08,8.030758923528e-08,7.022,0.011500,0.025849,0.993670,-0.000660,0.133590,0.011500,0.000000,0.000000
249.858156,3523,^,0.309540,0.488807,1.049204,1.050415,-0.024902,6.853492113315e-08,8.012836973579e-08,7.022,0.014038,0.025828,0.993679,-0.000661,0.151245,0.014038,0.000000,0.000000
249.929078,3524,^,0.285273,0.479351,1.050496,1.051771,-0.025564,6.779137921900e-08,7.979678717560e-08,7.022,0.016494,0.025805,0.993688,-0.000662,0.173111,0.016494,0.000000,0.000000
250.000000,3525,^,0.261475,0.468691,1.051790,1.053131,-0.026227,6.687563603593e-08,7.850420795716e-08,7.022,0.019003,0.025781,0.993698,-0.000663,0.152066,0.019003,0.000000,0.000000
250.070922,3526,^,0.238207,0.456850,1.053085,1.054495,-0.026892,6.576002708618e-08,7.690707950507e-08,7.050,0.021361,0.025757,0.993709,-0.000664,0.119725,0.021361,0.000000,0.000000
250.141844,3527,^,0.215526,0.443853,1.054382,1.055861,-0.027558,6.441961170331e-08,7.313205412056e-08,7.022,0.023807,0.025733,0.993719,-0.000666,0.154015,0.023807,0.000000,0.000000
250.212766,3528,^,0.193491,0.429730,1.055681,1.057231,-0.028224,6.283376695457e-08,6.881630214121e-08,7.050,0.026051,0.025710,0.993730,-0.000667,0.186533,0.026051,0.000000,0.000000
250.283688,3529,^,0.172157,0.414513,1.056981,1.058605,-0.028893,6.098767218369e-08,6.808011354691e-08,7.022,0.028400,0.025689,0.993740,-0.000668,0.153907,0.028400,0.000000,0.000000
250.354610,3530,^,0.151578,0.398237,1.058283,1.059981,-0.029562,5.887361856452e-08,6.806148080943e-08,7.050,0.030508,0.025670,0.993750,-0.000669,0.106922,0.030508,0.000000,0.000000
250.425532,3531,^,0.131807,0.380940,1.059586,1.061361,-0.030233,5.649208387407e-08,6.800822227067e-08,7.022,0.032738,0.025655,0.993759,-0.000671,0.158774,0.032738,0.000000,0.000000
250.496454,3532,^,0.112896,0.362661,1.060891,1.062745,-0.030904,5.385252100970e-08,6.788274029178e-08,7.050,0.034685,0.025644,0.993767,-0.000672,0.198611,0.034685,0.000000,0.000000
250.567376,3533,^,0.094891,0.343443,1.062198,1.064132,-0.031578,5.097381926910e-08,6.769412913315e-08,7.022,0.036775,0.025639,0.993773,-0.000673,0.155230,0.036775,0.000000,0.000000
250.638298,3534,^,0.077841,0.323331,1.063506,1.065522,-0.032252,4.788440969548e-08,6.753548485885e-08,7.050,0.038541,0.025639,0.993779,-0.000674,0.095834,0.038541,0.000000,0.000000
250.709220,3535,^,0.061789,0.302373,1.064816,1.066916,-0.032927,4.462199939712e-08,6.753548485885e-08,7.022,0.040469,0.025647,0.993782,-0.000676,0.164721,0.040469,0.000000,0.000000
250.780142,3536,^,0.046778,0.280617,1.066127,1.068314,-0.033604,4.123293416110e-08,6.753548485885e-08,7.050,0.042035,0.025662,0.993783,-0.000677,0.208802,0.042035,0.000000,0.000000
250.851064,3537,^,0.032846,0.258117,1.067440,1.069714,-0.034282,3.777120333341e-08,6.753548485885e-08,7.022,0.043784,0.025685,0.993783,-0.000678,0.155777,0.043784,0.000000,0.000000
250.921986,3538,^,0.020032,0.234925,1.068755,1.071118,-0.034962,3.429711525852e-08,6.753548485885e-08,7.050,0.045132,0.025717,0.993779,-0.000679,0.087078,0.045132,0.000000,0.000000
250.992908,3539,^,0.008369,0.211097,1.070071,1.072526,-0.035642,3.087568499056e-08,6.753548485885e-08,7.022,0.046685,0.025759,0.993773,-0.000681,0.170983,0.046685,0.000000,0.000000
251.063830,3540,^,0.000000,0.186296,1.067158,1.069413,-0.034136,2.771695724515e-08,6.753548485885e-08,7.050,0.048192,0.025814,0.993777,0.001506,0.216910,0.048192,0.000000,0.000000
251.134752,3541,^,0.000000,0.159994,1.049949,1.051196,-0.025284,2.722060449942e-08,6.753548485885e-08,7.022,0.050516,0.025880,0.993757,0.008853,0.154909,0.050516,0.000000,0.000000
251.205674,3542,^,0.000000,0.134106,1.035344,1.035969,-0.017827,2.720835041200e-08,6.769412913315e-08,7.050,0.050900,0.025956,0.993736,0.007456,0.078724,0.050900,0.000000,0.000000
251.276596,3543,^,0.000000,0.108560,1.023299,1.023571,-0.011717,2.719844535132e-08,6.788274029178e-08,7.022,0.052259,0.026042,0.993712,0.006110,0.176606,0.052259,0.000000,0.000000
251.347518,3544,^,0.000000,0.083289,1.013779,1.013874,-0.006913,2.719070059758e-08,6.800822227067e-08,7.050,0.051414,0.026136,0.993687,0.004804,0.221357,0.051414,0.000000,0.000000
251.418440,3545,^,0.000000,0.058225,1.006758,1.006780,-0.003384,2.718497205442e-08,6.806148080943e-08,7.022,0.051026,0.026239,0.993660,0.003529,0.153876,0.051026,0.000000,0.000000
251.489362,3546,^,0.000000,0.033306,1.002216,1.002219,-0.001109,2.718115511619e-08,6.875535622879e-08,7.050,0.050438,0.026352,0.993631,0.002276,0.081495,0.050438,0.000000,0.000000
251.560284,3547,^,0.000000,0.008470,1.000143,1.000143,-0.000072,2.717918102559e-08,6.905054890107e-08,7.022,0.050326,0.026474,0.993504,0.001037,0.178294,0.050326,0.000000,0.000000
251.631206,3548,^,0.000000,0.016346,1.000534,1.000534,-0.000267,2.698140051058e-08,7.324856686610e-08,7.050,0.017286,0.026350,0.993691,-0.000195,0.201077,0.017286,0.000000,0.000000
251.702128,3549,^,0.000812,0.041169,1.001766,1.001768,-0.000884,2.715212352972e-08,7.695490679825e-08,7.022,0.000667,0.026236,0.993719,-0.000616,0.185837,0.000667,0.000000,0.000000
251.773050,3550,^,0.002855,0.065951,1.003000,1.003005,-0.001501,2.773615596819e-08,7.853878654598e-08,7.022,0.032615,0.026132,0.993744,-0.000618,0.203951,0.032615,0.000000,0.000000
251.843972,3551,^,0.006130,0.090632,1.004235,1.004244,-0.002120,2.872093068419e-08,7.984993210845e-08,7.050,0.049265,0.026038,0.993766,-0.000619,0.147642,0.049265,0.000000,0.000000
251.914894,3552,^,0.010629,0.115150,1.005472,1.005487,-0.002740,3.008452135343e-08,8.014894496098e-08,7.022,0.050225,0.025954,0.993786,-0.000620,0.085190,0.050225,0.000000,0.000000
251.985816,3553,^,0.016346,0.139446,1.006711,1.006733,-0.003361,3.179627230853e-08,8.032252346938e-08,7.050,0.048738,0.025879,0.993802,-0.000621,0.182303,0.048738,0.000000,0.000000
252.056738,3554,^,0.023268,0.163457,1.007950,1.007982,-0.003983,3.381771472550e-08,8.144161188414e-08,7.022,0.049462,0.025815,0.993815,-0.000622,0.216390,0.049462,0.000000,0.000000
252.127660,3555,^,0.031383,0.187124,1.009192,1.009234,-0.004606,3.610373756053e-08,8.222665564451e-08,7.050,0.047722,0.025761,0.993825,-0.000623,0.144273,0.047722,0.000000,0.000000
252.198582,3556,^,0.040673,0.210389,1.010435,1.010489,-0.005231,3.860397190111e-08,8.245743790308e-08,7.022,0.048213,0.025715,0.993833,-0.000624,0.089175,0.048213,0.000000,0.000000
252.269504,3557,^,0.051118,0.233192,1.011679,1.011747,-0.005857,4.126433917212e-08,8.658787498956e-08,7.050,0.046226,0.025679,0.993838,-0.000626,0.182414,0.046226,0.000000,0.000000
252.340426,3558,^,0.062695,0.255477,1.012925,1.013009,-0.006483,4.402870726122e-08,8.961886092718e-08,7.022,0.046490,0.025652,0.993841,-0.000627,0.211648,0.046490,0.000000,0.000000
252.411348,3559,^,0.075378,0.277187,1.014173,1.014273,-0.007111,4.684059436455e-08,9.094950654710e-08,7.050,0.044261,0.025632,0.993842,-0.000628,0.140905,0.044261,0.000000,0.000000
252.482270,3560,^,0.089139,0.298268,1.015422,1.015541,-0.007740,4.964485838524e-08,9.206755368584e-08,7.022,0.044305,0.025620,0.993840,-0.000629,0.095301,0.044305,0.000000,0.000000
252.553191,3561,^,0.103947,0.318665,1.016672,1.016811,-0.008371,5.238931014040e-08,9.210402291127e-08,7.050,0.041846,0.025615,0.993837,-0.000630,0.180595,0.041846,0.000000,0.000000
252.624113,3562,^,0.119767,0.338327,1.017924,1.018085,-0.009002,5.502619144776e-08,9.193831731730e-08,7.022,0.041680,0.025616,0.993832,-0.000631,0.204428,0.041680,0.000000,0.000000
252.695035,3563,^,0.136564,0.357204,1.019178,1.019362,-0.009635,5.751346428004e-08,9.166003790083e-08,7.050,0.039001,0.025623,0.993826,-0.000633,0.138205,0.039001,0.000000,0.000000
252.765957,3564,^,0.154297,0.375247,1.020433,1.020642,-0.010269,5.981586441033e-08,9.140108934549e-08,7.022,0.038637,0.025634,0.993819,-0.000634,0.103217,0.038637,0.000000,0.000000
252.836879,3565,^,0.172926,0.392410,1.021690,1.021925,-0.010904,6.190568205690e-08,9.104087905309e-08,7.050,0.035753,0.025649,0.993810,-0.000635,0.176914,0.035753,0.000000,0.000000
252.907801,3566,^,0.192408,0.408647,1.022948,1.023211,-0.011540,6.376324262844e-08,9.076249312179e-08,7.022,0.035204,0.025668,0.993801,-0.000636,0.195089,0.035204,0.000000,0.000000
252.978723,3567,^,0.212695,0.423918,1.024208,1.024501,-0.012177,6.537707236533e-08,9.038921550174e-08,7.050,0.032131,0.025689,0.993791,-0.000637,0.136931,0.032131,0.000000,0.000000
253.049645,3568,^,0.233741,0.438181,1.025469,1.025794,-0.012815,6.674374601712e-08,9.038921550174e-08,7.022,0.031415,0.025711,0.993781,-0.000638,0.112589,0.031415,0.000000,0.000000
253.120567,3569,^,0.255495,0.451400,1.026732,1.027090,-0.013455,6.786742620878e-08,9.038921550174e-08,7.050,0.028170,0.025735,0.993771,-0.000640,0.171558,0.028170,0.000000,0.000000
253.191489,3570,^,0.277904,0.463538,1.027997,1.028389,-0.014096,6.875911633744e-08,9.038921550174e-08,7.022,0.027303,0.025759,0.993761,-0.000641,0.184125,0.027303,0.000000,0.000000
253.262411,3571,^,0.300917,0.474565,1.029263,1.029691,-0.014738,6.943566022180e-08,9.044139195389e-08,7.050,0.023906,0.025782,0.993752,-0.000642,0.137787,0.023906,0.000000,0.000000
253.333333,3572,^,0.324477,0.484448,1.030530,1.030997,-0.015381,6.991853184357e-08,9.076249312179e-08,7.022,0.022909,0.025805,0.993743,-0.000643,0.123079,0.022909,0.000000,0.000000
253.404255,3573,^,0.348528,0.493162,1.031800,1.032305,-0.016026,7.023246696316e-08,9.104087905309e-08,7.050,0.019381,0.025826,0.993734,-0.000644,0.164807,0.019381,0.000000,0.000000
